,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Obir|LOC105286775,10336.332966624,-0.7058963949255229,0.16219304712275,-4.3521988608506295,1.3477892630979e-05,0.0006709066081826491
Obir|LOC105288173,3837.31615111387,-0.610676840970213,0.14038871907787098,-4.34989965704782,1.36199841312821e-05,0.000674796678579437
Obir|LOC105281618,1820.68853555011,-0.62541568645545,0.14381628807595198,-4.34871247772128,1.36939104425373e-05,0.000675288957477084
Obir|LOC105278588,2847.1169141908504,0.687196056787975,0.158486233037156,4.33599842471407,1.4509998246924402e-05,0.000712204704650201
Obir|LOC105277349,62.8469984688636,1.09044385559895,0.251639384697173,4.333359251021871,1.4685117979686802e-05,0.000715432857351411
Obir|LOC105281179,1766.70940674716,0.8907755699313109,0.20567596499789895,4.33096579826627,1.4845674232724301e-05,0.000715432857351411
Obir|LOC105286656,295.188275179202,-0.9243842369766893,0.213370333677536,-4.33229972060549,1.47559874803269e-05,0.000715432857351411
Obir|LOC105286952,14041.2835373707,-0.568259677914665,0.13120910537935,-4.33094697408171,1.48469435951823e-05,0.000715432857351411
Obir|LOC105287207,42.5278479423064,1.07684316344811,0.24977307538792495,4.3112860014061,1.6230780872032002e-05,0.000778561047920699
Obir|LOC105278890,266.4339036459,0.988915372309322,0.229911918701179,4.30127928076071,1.69814869806716e-05,0.000810885213153971
Obir|LOC105274638,105.51749294577401,0.906126023013975,0.210735638606048,4.29982336641168,1.70934293331626e-05,0.000812553872760654
Obir|LOC105283685,86426.7715939177,-0.605975411235026,0.141422605930864,-4.28485536132225,1.82858112250258e-05,0.000865337066626445
Obir|LOC105285550,10490.623850959399,0.7438020568509731,0.173665464120633,4.2829589672147295,1.84424192072378e-05,0.000868852008455271
Obir|LOC105284092,3831.54782523968,-0.5689370216331829,0.133019241618078,-4.27710318231031,1.89341055478307e-05,0.000888051625983367
Obir|LOC105280242,3915.0891754278496,-0.6059502584326489,0.14202061587050194,-4.26663590154524,1.9844262928453798e-05,0.000926621710991031
Obir|LOC105280103,2055.02340842589,0.847769464147366,0.198859876945953,4.2631498981455,2.01565204096624e-05,0.0009370562109390607
Obir|LOC105281011,99018.8719144652,0.7137739192089542,0.16748705219452698,4.26166625931147,2.02908313022916e-05,0.000939162906724049
Obir|LOC105275517,277.584530791987,1.04075801408197,0.24432591356821895,4.25971195147655,2.04690519169034e-05,0.000943274693795117
Obir|LOC105276092,762.860696744713,0.881055201972647,0.20743892726564,4.24729925856391,2.1636287562507895e-05,0.0009893349829453787
Obir|LOC105277400,5725.02528827444,0.9147112589657908,0.215386845379499,4.24682973258707,2.16816602031292e-05,0.0009893349829453787
Obir|LOC105283262,1535.31848926509,0.608374289815614,0.14327748370880802,4.24612628633298,2.17498072627052e-05,0.0009893349829453787
Obir|LOC105287786,519.849091882577,0.7004321596160891,0.165032517609094,4.24420695850483,2.19367826570532e-05,0.000993557370729109
Obir|LOC105282102,264.514277785097,-0.7898053124482008,0.186350058161364,-4.238288521296258,2.2523020294914106e-05,0.00101201088303015
Obir|LOC105285265,499.945170850662,-0.622904238379449,0.146975193053971,-4.23815900789947,2.25360141677328e-05,0.00101201088303015
Obir|LOC105285107,1427.9224354603302,0.916057020858342,0.216888585070258,4.223629475758701,2.4039915791842497e-05,0.00107497131928523
Obir|LOC105279851,1803.02741195193,0.702521570548594,0.166587226443835,4.21713948629459,2.4742093861934804e-05,0.00110170175748944
Obir|LOC105280731,85.193358344861,-0.9778423020894952,0.232248835569623,-4.21032165647332,2.55007360235794e-05,0.00113071120696149
Obir|LOC105286484,585.255284866948,-0.631965592402308,0.150138243817633,-4.20922462080969,2.56248545286595e-05,0.00113146062694955
Obir|LOC105277260,526.2568237313881,0.767556458628418,0.18262875914864304,4.202823598027609,2.63606013614368e-05,0.00114192391833894
Obir|LOC105278042,2973.19877723763,0.6996412729163609,0.16648370067933602,4.20246108214484,2.64028651639061e-05,0.00114192391833894
Obir|LOC105279165,2826.5634234379304,-0.6466471906905009,0.153799021806816,-4.20449482118775,2.61665929415377e-05,0.00114192391833894
Obir|LOC105280503,1094.99869119281,-0.8163641655640921,0.19422262768662504,-4.20323921722078,2.6312225692492894e-05,0.00114192391833894
Obir|LOC105283733,233.626759198602,0.7444251043128729,0.17706807811770495,4.20417453121064,2.6203669159055498e-05,0.00114192391833894
Obir|LOC105281776,1341.32669731496,-0.5829471038090379,0.138904137321236,-4.1967583907230095,2.7076251369570002e-05,0.00116626808450234
Obir|LOC105286911,86.976200649722,0.911232574940166,0.217343207098802,4.19259744578044,2.7577855867403997e-05,0.00118304517466957
Obir|LOC105276768,39.841026002612296,1.05290229261923,0.25172512944270603,4.18274605697989,2.880090360170071e-05,0.0012305098611690196
Obir|LOC105280125,490.90756376683,-0.7975356500014241,0.190925095532494,-4.1772174987111095,2.95096823543677e-05,0.00125570837857114
Obir|LOC105275039,530.26942471007,0.7052961360967779,0.16916000695822805,4.16940238286311,3.05399386065292e-05,0.00129183664011222
Obir|LOC105276174,20314.4283492826,-0.7471728312584829,0.179224203388347,-4.16892817561864,3.0603540228186795e-05,0.00129183664011222
Obir|LOC105288139,560.360034407074,0.742621386659127,0.178285815183427,4.16534195889387,3.10886224714009e-05,0.00130708459338922
Obir|LOC105285298,2038.4771857337696,-0.677556392107773,0.162861841689939,-4.16031395124295,3.17810419303207e-05,0.00132563373711729
Obir|LOC105286979,130.31625942389098,-0.9364210905741428,0.225049154736982,-4.16096248692224,3.16909143669522e-05,0.00132563373711729
Obir|LOC105275385,551.767182234943,0.65060136580274,0.156570003219105,4.15533852223458,3.24806274866651e-05,0.0013389377416671
Obir|LOC105283374,2005.97986844776,0.6742818164835961,0.16226347918581502,4.15547490949239,3.24612568223095e-05,0.0013389377416671
Obir|LOC105288082,77.6710609939363,-1.04525685378566,0.251535233077992,-4.15550871738738,3.24564568882689e-05,0.0013389377416671
Obir|LOC105275890,111.07984013522601,-1.00603510664855,0.24238652724576895,-4.15054053573067,3.31691016387228e-05,0.00136199816962429
Obir|LOC105285868,1170.77157816845,-0.540844432648578,0.130360985958154,-4.14882128018109,3.34191581059205e-05,0.0013669471918286
Obir|LOC105274827,5409.63467855956,-0.622675429528697,0.150169394297911,-4.1464869219184,3.3761545433372496e-05,0.0013756200345883401
Obir|LOC105280097,721.993007883092,0.720680939507825,0.173949584141053,4.1430449119294,3.42724794923733e-05,0.0013910672157039
Obir|LOC105287196,1672.7245372781101,0.677644960363092,0.163722414579797,4.13898709045006,3.4884257675667e-05,0.00141047345307017
Obir|LOC105278465,777.772777349434,-0.70789458661164,0.17129395932348798,-4.1326301838512896,3.5863551432488395e-05,0.00144453457353836
Obir|LOC105287714,34.6183523801382,1.0388946557545502,0.251722555033382,4.12714170812693,3.673000711754129e-05,0.0014738089928190599
Obir|LOC105277470,168.853582956968,0.926843673247005,0.22473236312440306,4.12421095191323,3.7200783322419003e-05,0.00148704494849049
Obir|LOC105282754,3437.73967452628,0.60895391515817,0.147748264381579,4.12156391621271,3.76309031717935e-05,0.00149483914405244
Obir|LOC105286109,4989.68881726636,-0.731371998650735,0.177462802772173,-4.12126928700473,3.767906873097221e-05,0.00149483914405244
Obir|LOC105284159,1200.61530104601,0.838149796807792,0.20439568377860104,4.10062375737672,4.12038008669804e-05,0.00162855322303088
Obir|LOC105288116,322.990600224077,0.6808650157906551,0.16630944336625,4.09396485256246,4.240586214242969e-05,0.00166980993727261
Obir|LOC105285187,917.6722873737081,0.6086273043547261,0.148752273074355,4.09154960644198,4.2850025918297495e-05,0.0016810272249657696
Obir|LOC105276158,934.940853558799,-0.669061726671025,0.16364064254736602,-4.08860363938846,4.33977647763053e-05,0.001696209672905
Obir|LOC105286142,947.079307265585,0.934193542724881,0.228604410524466,4.08650708261336,4.37916123776115e-05,0.00170528740007725
Obir|LOC105277842,592.819079016118,0.6392402996264019,0.15665471362330602,4.08056856280447,4.4925674853169e-05,0.0017430170835496
Obir|LOC105281564,6992.994576470761,-0.503828690396897,0.12353151222322503,-4.07854385759046,4.53186540034755e-05,0.0017454297653236401
Obir|LOC105286485,169.312887484541,-0.9429715237534252,0.23120211249226505,-4.07855928991555,4.53156464203812e-05,0.0017454297653236401
Obir|LOC105277580,4162.91492045003,0.5963993010788841,0.146512225438831,4.07064529456541,4.68830891831896e-05,0.00179911723690982
Obir|LOC105285652,3649.686846284821,-0.539318197534682,0.132579451933847,-4.06788676275254,4.74414245059841e-05,0.0018139469304769894
Obir|LOC105276882,2861.73116010296,0.6064388055705121,0.149333956032087,4.06095721083158,4.88719288741349e-05,0.0018565630225918601
Obir|LOC105283635,150.1126196554,0.8224409645631879,0.20253247161640495,4.060785700185811,4.89078480318901e-05,0.0018565630225918601
Obir|LOC105278105,4231.785726722371,-0.6183467823227471,0.152682876220314,-4.049876434280041,5.12446843089883e-05,0.00193829804126435
Obir|LOC105279439,2936.88405173785,-0.517326911126839,0.127784587732664,-4.04842962915942,5.15624321677593e-05,0.0019433512380941601
Obir|LOC105274529,776.704001120703,0.630176326298567,0.15588871755138595,4.04247553124454,5.28898333624695e-05,0.00198628616182968
Obir|LOC105287542,10692.096788841,0.625016213260195,0.15488265380121302,4.03541776900583,5.450522709630971e-05,0.00203969383527431
Obir|LOC105284974,4459.044964334629,-0.603748944318511,0.149695825078336,-4.03317155974503,5.502907412910749e-05,0.00205202056284265
Obir|LOC105284878,111.567605367591,0.832632008833213,0.206560431863275,4.03093661899556,5.5555024579936095e-05,0.00206433864222558
Obir|LOC105282058,7061.577080454659,0.520371966658408,0.129298812413033,4.02456880265943,5.70798048315813e-05,0.00211355501890413
Obir|LOC105283755,474.39012961158,-0.6509737677028861,0.16196320124185198,-4.01926957921025,5.83788441230284e-05,0.0021540976994067107
Obir|LOC105285216,299.209806613065,-0.956687116525848,0.238179819463365,-4.01665900445021,5.902904112186861e-05,0.00217049989881212
Obir|LOC105279927,3112.247389555,-0.541181251980691,0.134924329977596,-4.01099825413662,6.04625574787741e-05,0.0022136141180589
Obir|LOC105281160,417.889060918853,0.6607714450922572,0.164765294818395,4.01038001249331,6.0621101119967896e-05,0.0022136141180589
Obir|LOC105278235,2069.89189357168,-0.57848728314867,0.144629682917557,-3.99978255831776,6.34007095224177e-05,0.00229920167556727
Obir|LOC105283623,7415.2111163546215,0.4823504423526071,0.120572648670152,4.00049636192502,6.320975901724371e-05,0.00229920167556727
Obir|LOC105275889,519.731014310112,0.729301340202566,0.18255163729979296,3.99504135372329,6.46829616678843e-05,0.00232969042485045
Obir|LOC105277441,5149.63495266296,-0.609797866453534,0.152622837013881,-3.99545623960635,6.456978375149201e-05,0.00232969042485045
Obir|LOC105280338,935.495418817688,0.660901668286464,0.165682890027091,3.98895545688756,6.636488073376701e-05,0.0023591951804368
Obir|LOC105282006,8377.45099113507,0.607516969398692,0.152304060734241,3.9888428875101503,6.63963771998228e-05,0.0023591951804368
Obir|LOC105286296,715.012085509241,0.63060382076275,0.15802803177265698,3.9904554507769294,6.59465355735111e-05,0.0023591951804368
Obir|LOC105287110,422.050757568628,-0.7958157154337678,0.19943737543577,-3.99030379182895,6.59887192535005e-05,0.0023591951804368
Obir|LOC105275882,227.318119792241,-0.950007497221184,0.238470040516297,-3.98376037159376,6.78332743195301e-05,0.00240216289897316
Obir|LOC105283953,285.38620071915,0.649904353984088,0.163600824082111,3.9725004909382498,7.11220896007929e-05,0.0025102053898233
Obir|LOC105277651,2531.2238632621693,-0.8045686773582309,0.20279076613000896,-3.96748181740396,7.263605181587109e-05,0.00255509418270963
Obir|LOC105277337,112.730758548548,0.803491685616356,0.20314248644163505,3.95531087411007,7.643519483167629e-05,0.00267980269454711
Obir|LOC105277471,141.189707596453,0.835971815991448,0.21153036194851704,3.95201808520949,7.749488229988951e-05,0.00270795858579713
Obir|LOC105281928,289.281752282002,-0.761627893966767,0.192821597211432,-3.9499096832582894,7.8180688030185e-05,0.00272290693327572
Obir|LOC105282644,17361.4705784762,-0.625734346673039,0.158666466089682,-3.943708850989101,8.02310556522583e-05,0.00278512608650751
Obir|LOC105282680,66.8337558505592,-0.990766165804143,0.251654448449424,-3.93701034060306,8.25030531140192e-05,0.00284527686115113
Obir|LOC105283675,5945.928127693771,0.524821138587645,0.133301054425022,3.93711168190977,8.24682316728116e-05,0.00284527686115113
Obir|LOC105283621,46.156543741489,0.965908092856677,0.245428118979369,3.93560483971224,8.298742618681759e-05,0.00285265898550321
Obir|LOC105279845,23547.8777900798,0.6261174110522121,0.15940862886781798,3.92775106027284,8.57438943418643e-05,0.00293784193827823
Obir|LOC105278710,312.18509220615,0.62863677086647,0.160197793102282,3.9241287828797,8.70441652247455e-05,0.00297274134503799
Obir|LOC105284444,2022.70650204073,-0.573004410909807,0.146143580509195,-3.9208318895249503,8.82438094874444e-05,0.00300399006942258
Obir|LOC105281865,11666.2681955544,-0.551000402925051,0.140664405735422,-3.91712743564591,8.96103839075154e-05,0.00304070219091965
Obir|LOC105276895,2744.52857347194,-0.6057732340343871,0.154768595611798,-3.91405783350151,9.07578827699731e-05,0.0030697690284343803
Obir|LOC105275645,30138.2288690474,0.635806126188853,0.16281069922987398,3.90518638637595,9.41527891360458e-05,0.00317442295128655
Obir|LOC105279133,8898.06178635799,-0.613070005438437,0.15709023757370402,-3.90266139326956,9.51407572779047e-05,0.0031975172342475397
Obir|LOC105280256,161.719746521477,0.74467178585603,0.19098062682698305,3.8992006583508494,9.65107707286396e-05,0.00322070017453657
Obir|LOC105283270,10253.4883437458,-0.5085063713240779,0.130407971329709,-3.89935037052625,9.64511201534669e-05,0.00322070017453657
Obir|LOC105283352,7450.058251137009,0.498278620900445,0.127809275612712,3.89861078948862,9.674613430570391e-05,0.00322070017453657
Obir|LOC105282490,58.073602104782715,0.977787639579402,0.251251406422248,3.89167031342364,9.95564667459312e-05,0.00330383457097425
Obir|LOC105276523,5377.6929137421,-0.508214468912259,0.130648345343355,-3.88994187087965,0.00010026823735508101,0.00331702416554285
Obir|LOC105283005,7114.143878763921,0.7753900764911992,0.19944196860160496,3.88779794908704,0.000101157777009778,0.00333599381495057
Obir|LOC105280928,1723.85315469888,-0.7166726888508069,0.184402778300566,-3.886452771783471,0.00010171970533909,0.00334407492349974
Obir|LOC105284062,21650.3501404463,-0.707384571999021,0.182115720764882,-3.884258695669,0.000102642575447768,0.0033639350891313397
Obir|LOC105278655,11313.8796689558,-0.587542058143731,0.15155545365935902,-3.87674639188049,0.00010586260059348599,0.00345872453270295
Obir|LOC105280444,44.7818960549111,0.936316478973369,0.24179747810051105,3.8723169750519904,0.000107805624417593,0.0035113356619718
Obir|LOC105276188,1429.88187179953,-0.531156080308642,0.13721023831171,-3.8711111273050696,0.000108340384418538,0.00351789562082717
Obir|LOC105281682,34722.5787617574,0.6933752578457889,0.17938522912814495,3.86528624020917,0.00011095899209163301,0.00359075067380355
Obir|LOC105286286,9782.135583277559,-0.535774908373596,0.138636041362337,-3.86461488014725,0.000111264613885508,0.00359075067380355
Obir|LOC105276918,24106.7236075667,-0.562483851949891,0.145744018533707,-3.85939579276664,0.000113667714112828,0.003657120082416671
Obir|LOC105286473,404.3953517983831,0.734637344252158,0.19039869362385395,3.85841588652644,0.00011412433078003999,0.0036606506465707103
Obir|LOC105285256,3854.99032424823,0.7087075361900121,0.183721140790066,3.85751761143175,0.00011454442836856799,0.00366299197749544
Obir|LOC105277778,14292.370711776899,-0.5342803945188039,0.13855104793426,-3.8561988702699,0.000115163809052576,0.0036716727399753396
Obir|LOC105276980,1389.6052006927896,-0.574822685885603,0.14913708526681302,-3.85432426050984,0.000116049706216619,0.0036887727400722295
Obir|LOC105282514,5045.31186095633,0.6669605223415279,0.173470121605966,3.84481498120187,0.000120643429881952,0.0038232736202529795
Obir|LOC105279445,1583.31406390182,-0.544651502747649,0.141759424003188,-3.84208320947609,0.000121994461033576,0.0038545136146327296
Obir|LOC105275238,165.98730672069598,-0.8081523012757629,0.21060224536330305,-3.8373394352071,0.00012437450359705,0.003915390412574629
Obir|LOC105280106,78.4564244906462,0.857479784125187,0.223490028125375,3.8367697714197497,0.000124663240654324,0.003915390412574629
Obir|LOC105277690,384.855581266794,0.655849468517009,0.170995404196467,3.8354800914033,0.000125319257881484,0.00392431492113739
Obir|LOC105279540,1197.6136051074,0.551457164819573,0.14384490327021,3.83369276409935,0.000126233793002044,0.0039411317286223895
Obir|LOC105285593,1286.10178798483,0.680245013699513,0.17747184526505105,3.83297425393632,0.000126603208187529,0.0039411317286223895
Obir|LOC105285005,1141.38612580979,0.665448554153016,0.174033255149042,3.82368618907418,0.00013147122728401,0.00408063488684751
