baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hsal|LOC105187981,205.368158990109,0.156910470622899,0.137548022588235,1.14076863971086,0.253966214136574,0.862699078964971
Hsal|LOC105188009,1174.37709253216,-0.24227260813277,0.21206312142582,-1.14245516383912,0.253264872743418,0.862699078964971
Hsal|LOC105190437,74.8292667668008,0.255753813604101,0.224541539206794,1.13900445551218,0.25470129584988,0.862699078964971
Hsal|LOC105190888,150.058396622117,0.354071625061149,0.310712787950421,1.139546355323,0.254475345437766,0.862699078964971
Hsal|LOC105191109,416.086429366379,-0.107647965308405,0.0942592003086419,-1.14204199649396,0.253436563588131,0.862699078964971
Hsal|LOC105191935,77.0816673944848,0.172443277630722,0.151187074334091,1.14059537424251,0.254038343112206,0.862699078964971
Hsal|LOC105190085,1374.66014651797,-0.167430529138356,0.147046052776599,-1.13862647773841,0.254858979957038,0.862746187401736
Hsal|LOC105185675,326.083852213918,-0.220721845763466,0.194007396901061,-1.13769809444961,0.25524656939797,0.863680083561146
Hsal|LOC105191064,133.344583665798,0.153336709454157,0.134797868722595,1.13753066652496,0.255316512240023,0.863680083561146
Hsal|LOC105188749,459.447422223818,0.215201359020319,0.189285535942202,1.13691391129869,0.255574276027739,0.864244591304328
Hsal|LOC105181348,52.6662653093798,0.33182091675049,0.292279807256007,1.13528512238223,0.256255873757675,0.864601130945064
Hsal|LOC105181461,160.731022346376,0.197979208520292,0.1744859229986,1.13464287042732,0.256524983078879,0.864601130945064
Hsal|LOC105183187,167.555976121272,-0.296887566788469,0.261474835460737,-1.13543456778673,0.256193282926684,0.864601130945064
Hsal|LOC105183571,768.161480375956,-0.124989000749982,0.110209742041358,-1.13410120044631,0.256752100150451,0.864601130945064
Hsal|LOC105186311,858.50480240872,0.203409436043378,0.179220558453867,1.13496709193515,0.256389106845284,0.864601130945064
Hsal|LOC105187145,527.643098757295,0.118207747190338,0.104172973084647,1.13472567490501,0.256490276245794,0.864601130945064
Hsal|LOC105187872,294.762405916926,0.23833514276886,0.210161593598947,1.13405660229089,0.256770805951084,0.864601130945064
Hsal|LOC105188477,111.535539634051,0.220452316432445,0.194048474029151,1.13606828157447,0.255927988456717,0.864601130945064
Hsal|LOC105190751,1182.82762934732,-0.202526326500845,0.178280014672317,-1.13600128916914,0.255956024764881,0.864601130945064
Hsal|LOC105191197,308.432243863249,-0.114695584764298,0.100968700315746,-1.13595187821202,0.255976704607753,0.864601130945064
Hsal|LOC105191219,624.308074117941,0.219908397416298,0.193761994059689,1.1349408251267,0.256400112998605,0.864601130945064
Hsal|LOC105191412,4468.70462941442,0.164738507395267,0.145231970989642,1.13431296341091,0.256663293338949,0.864601130945064
Hsal|LOC105180651,142.198386770383,0.1265954010045,0.112075180500053,1.12955785964083,0.258662576193512,0.865307257867749
Hsal|LOC105180680,818.121259878858,-0.0903961964573607,0.0801678276071992,-1.1275869529642,0.259494399304571,0.865307257867749
Hsal|LOC105181479,382.005717026163,-0.15264743120543,0.135389067464073,-1.12747235847485,0.259542820943656,0.865307257867749
Hsal|LOC105181740,2312.30873197871,-0.206291980735332,0.182109517311853,-1.13279077217072,0.257302127529172,0.865307257867749
Hsal|LOC105183596,230.957680316724,0.217916010359071,0.192949460256659,1.1293942469142,0.258731558688907,0.865307257867749
Hsal|LOC105183613,1024.31274331899,-0.183062997438302,0.162097704050564,-1.12933738642713,0.258755535226354,0.865307257867749
Hsal|LOC105183664,175.558426841416,-0.112190130117152,0.0991079928911799,-1.13199881103773,0.257634934278378,0.865307257867749
Hsal|LOC105184197,58.7964619039506,0.367759743081075,0.326591773209652,1.12605329726109,0.2601429605166,0.865307257867749
Hsal|LOC105184284,414.717401047942,-0.223654500706321,0.198305131964338,-1.12783011962868,0.259391670510645,0.865307257867749
Hsal|LOC105185767,729.476767242069,0.14484386788653,0.128523694896768,1.12698182232366,0.259750166586394,0.865307257867749
Hsal|LOC105186095,235.185577425941,-0.214836950242712,0.189643950548271,-1.13284367690932,0.257279905943888,0.865307257867749
Hsal|LOC105186216,1121.87536345649,-0.173549753780903,0.153465537551788,-1.13087118156633,0.258109314417746,0.865307257867749
Hsal|LOC105186457,206.132335267246,0.18519359098446,0.163830086777051,1.13040037167581,0.25830755758672,0.865307257867749
Hsal|LOC105186739,129.051559423559,0.156378783021302,0.138114648809361,1.13223893605341,0.257533994734466,0.865307257867749
Hsal|LOC105187575,34.2623488911747,0.355848625671366,0.31549636071176,1.12790088883616,0.259361778467393,0.865307257867749
Hsal|LOC105187711,27.4608732319714,0.245566008082014,0.217129584459242,1.1309652191966,0.258069730786372,0.865307257867749
Hsal|LOC105187782,84.2093825278271,-0.171318634244876,0.151444857479192,-1.13122780856666,0.257959220294252,0.865307257867749
Hsal|LOC105187925,22.3003247514445,0.309307480627283,0.274150612430187,1.12823924734456,0.259218892966211,0.865307257867749
Hsal|LOC105188796,335.831997300697,0.162470713621582,0.143516727982825,1.13206812826046,0.257605793102323,0.865307257867749
Hsal|LOC105188967,124.152793298149,0.213469569323648,0.189582190980327,1.12600011752053,0.260165469580807,0.865307257867749
Hsal|LOC105189042,68.4390282241981,0.364476441037321,0.323448599328326,1.12684501275997,0.259808015324204,0.865307257867749
Hsal|LOC105189140,517.327932298669,-0.20459456661251,0.181411224025282,-1.12779442237817,0.259406749495716,0.865307257867749
Hsal|LOC105189303,391.146259019983,-0.144274704126997,0.128008255553435,-1.12707343368781,0.25971143450098,0.865307257867749
Hsal|LOC105189439,63.5883171049611,0.26700864506859,0.23632398294972,1.12984150713725,0.258543014773015,0.865307257867749
Hsal|LOC105189681,1784.2241312853,-0.146930959903926,0.130184960249047,-1.12863236753956,0.259052950627946,0.865307257867749
Hsal|LOC105189950,711.381774210726,-0.178257175526539,0.157571112172057,-1.13128081073575,0.257936918361842,0.865307257867749
Hsal|LOC105190009,3692.75654750913,-0.232193295248401,0.20614550984851,-1.12635630734346,0.260014733007619,0.865307257867749
Hsal|LOC105190104,49.9140828008658,0.291736878776685,0.257463720470562,1.13311839914176,0.257164535736175,0.865307257867749
Hsal|LOC105190754,219.876991392268,0.232773133812931,0.205857152178201,1.1307507723192,0.25816000490415,0.865307257867749
Hsal|LOC105191107,532.698814226878,-0.0904697805575826,0.0802357915201354,-1.12754892602859,0.259510466805541,0.865307257867749
Hsal|LOC105191351,367.627833549598,0.174353298692266,0.154203624401368,1.13066926519478,0.258194322097992,0.865307257867749
Hsal|LOC105191570,32.7813170552677,0.391605555231913,0.347181781867417,1.12795537002417,0.25933876790873,0.865307257867749
Hsal|LOC105192017,34.3682105261638,-0.197433230103253,0.175169753981892,-1.12709657697905,0.259701650453158,0.865307257867749
Hsal|LOC105192473,32.6110332149392,0.37061630241701,0.329072365732941,1.12624559522504,0.260061578979949,0.865307257867749
Hsal|LOC105192672,326.908189153164,-0.0819650784544142,0.0726122179494247,-1.12880560281885,0.258979848604974,0.865307257867749
Hsal|LOC105189954,37.3468546460526,-0.393050793826678,0.349321828500167,-1.12518245857771,0.260511724785944,0.866155940905435
Hsal|LOC105187018,447.030098958111,-0.0736074154161996,0.0654747175075487,-1.12421127143792,0.260923408889923,0.866313091876493
Hsal|LOC105188244,125.905715994869,0.167511990044162,0.149003823728495,1.12421269369162,0.260922805670894,0.866313091876493
Hsal|LOC105189237,15.3130475255618,-0.278339720300369,0.247579516528347,-1.12424373471341,0.260909640513849,0.866313091876493
Hsal|LOC105190203,205.552743095162,0.208291935376835,0.18523079517412,1.12449949362382,0.260801185211386,0.866313091876493
Hsal|LOC105190969,129.292302481453,0.186071736677399,0.165545329771262,1.12399266674874,0.26101613694364,0.86631848034802
Hsal|LOC105180691,3251.2513351242,-0.155440569605743,0.138403739523258,-1.12309515726359,0.261397082658302,0.866636493136341
Hsal|LOC105181218,132.837562496248,-0.126044420319689,0.112332330635139,-1.12206716986126,0.261833881431503,0.866636493136341
Hsal|LOC105181334,513.694789799544,0.149597272255063,0.133270635430648,1.12250738335311,0.26164677004265,0.866636493136341
Hsal|LOC105184228,2250.84292302262,-0.142016917450427,0.126556897427416,-1.12215865225266,0.261794989513527,0.866636493136341
Hsal|LOC105185168,7821.6283290371,-0.158108095041759,0.140847162967459,-1.12255079698189,0.261628322221158,0.866636493136341
Hsal|LOC105186002,44.6860701562953,0.329133625684874,0.293332331335733,1.12205028401102,0.261841060551131,0.866636493136341
Hsal|LOC105186716,274.631248196836,0.23503966822495,0.209201144222856,1.12351043345427,0.261220771940104,0.866636493136341
Hsal|LOC105187909,1791.57976422391,0.117458866501705,0.104592891844322,1.12301002898489,0.26143323509545,0.866636493136341
Hsal|LOC105181089,44.9283404585272,0.240186267295899,0.214123002727253,1.12172099324539,0.261981087668873,0.866798247266288
Hsal|LOC105182281,236.805560861919,0.160196533814539,0.142854068925326,1.12139986644887,0.262117692976199,0.866948571308061
Hsal|LOC105186666,137.435118502174,0.155290283463328,0.138547039462132,1.12084880388781,0.262352226164733,0.867422572531448
Hsal|LOC105182463,90.5933633447015,0.243678392526,0.217658250203083,1.11954585823712,0.262907338500734,0.867859767375896
Hsal|LOC105183417,54.9492740343738,0.180864193297473,0.161469026960619,1.12011694565785,0.262663930326032,0.867859767375896
Hsal|LOC105183968,662.294928455006,-0.0985131466241494,0.0879796764502888,-1.11972617539475,0.262830467128861,0.867859767375896
Hsal|LOC105186516,337.287368639952,0.259212183208194,0.231534082754701,1.11954222948168,0.262908885642102,0.867859767375896
Hsal|LOC105186881,517.80418120668,0.103524229771642,0.0924763239650186,1.11946739806399,0.26294079186139,0.867859767375896
Hsal|LOC105181955,347.765340213634,0.11710057377355,0.104647696425292,1.11899810290758,0.263140948364613,0.867970205800221
Hsal|LOC105188538,16.2374760346892,-0.324568365196608,0.290062287375538,-1.11896092433552,0.263156809687879,0.867970205800221
Hsal|LOC105192149,264.771093932411,0.200158628069152,0.17897750309244,1.11834518087881,0.263419597454579,0.868375757681607
Hsal|LOC105192649,110.543743094256,0.191839756627436,0.171554331044309,1.11824490503762,0.263462410443941,0.868375757681607
Hsal|LOC105191761,352.94388337297,-0.152206687353726,0.136148571310786,-1.1179455347077,0.263590255822865,0.8684960993138
Hsal|LOC105183878,503.574287054301,0.183295358771335,0.164119352871587,1.11684183226552,0.264061959035731,0.868588027819918
Hsal|LOC105188337,494.098216933288,0.192364511941056,0.172184244624661,1.1172015904265,0.26390814075237,0.868588027819918
Hsal|LOC105192018,389.699803226271,-0.210144670752661,0.188133664764789,-1.11699663648923,0.263995763329173,0.868588027819918
Hsal|LOC105192337,637.286649867604,0.193794926949853,0.173437762103333,1.11737446678072,0.263834247685803,0.868588027819918
Hsal|LOC105192675,31.4658715746127,-0.25553944070582,0.228811586380559,-1.11681162981322,0.264074875215836,0.868588027819918
Hsal|LOC105182252,267.853072880143,0.139401497313499,0.124871258849163,1.1163617520817,0.264267318516501,0.868620093941723
Hsal|LOC105191627,1560.68440112844,0.0788919720005119,0.0706686533304463,1.11636444565617,0.264266166003847,0.868620093941723
Hsal|LOC105182679,1745.97516773659,-0.150858603336222,0.135182840449997,-1.11595970933917,0.264439381340905,0.868885306555171
Hsal|LOC105180478,279.583636079185,0.114519810701522,0.102972101339711,1.11214405855149,0.266076215900799,0.869408134028946
Hsal|LOC105180580,558.240222858473,0.138514348329815,0.124485673198552,1.1126930896609,0.265840264415332,0.869408134028946
Hsal|LOC105181095,32.3365049292907,-0.284852786673405,0.256092206138164,-1.11230556747098,0.266006790903071,0.869408134028946
Hsal|LOC105181352,5285.26083780986,-0.200452943518173,0.180223078877613,-1.1122490236353,0.266031094988146,0.869408134028946
Hsal|LOC105182444,1248.13998104752,0.139955844664396,0.126030110963355,1.11049529032859,0.266785656464571,0.869408134028946
Hsal|LOC105184243,585.491354446655,-0.103944147375848,0.0935179741873034,-1.11148844143761,0.266358162563978,0.869408134028946
Hsal|LOC105184250,964.716984209157,-0.201787807821939,0.181255076286559,-1.113280863389,0.265587822621287,0.869408134028946
Hsal|LOC105184459,564.977971232618,0.118077263266801,0.106123719680654,1.11263781200016,0.265864014006272,0.869408134028946
Hsal|LOC105184490,61.6830404816375,0.316054286194172,0.283615732848305,1.11437501375573,0.265118337906731,0.869408134028946
Hsal|LOC105184592,323.339195822082,0.188508145427565,0.169209361046002,1.11405269934395,0.265256579093874,0.869408134028946
Hsal|LOC105184669,82.0075760877332,-0.168765148220368,0.151975139242448,-1.11047865500642,0.266792821021818,0.869408134028946
Hsal|LOC105185018,619.813942815794,0.159475739762081,0.143497670125874,1.11134724084504,0.266418912459382,0.869408134028946
Hsal|LOC105186293,875.002747830715,-0.20214174814196,0.181498879117785,-1.11373551795204,0.26539266718844,0.869408134028946
Hsal|LOC105186731,1125.63844143344,-0.122337405231335,0.109728353906324,-1.11491151444571,0.264888341957827,0.869408134028946
Hsal|LOC105187629,531.003217044506,0.242364563207283,0.217865968689572,1.11244800950357,0.265945572201999,0.869408134028946
Hsal|LOC105188606,635.872947802281,0.276253702203764,0.248332701711181,1.11243384499983,0.265951659384541,0.869408134028946
Hsal|LOC105188757,146.807511391198,-0.18627119009766,0.167579698408908,-1.11153792414128,0.266336875468194,0.869408134028946
Hsal|LOC105189227,566.284970587796,0.189417158375621,0.170420022100395,1.1114724434435,0.266365045034028,0.869408134028946
Hsal|LOC105189796,439.241440004616,0.114031808818021,0.102518917136203,1.11230016862666,0.266009111407825,0.869408134028946
Hsal|LOC105190136,159.49406679413,-0.259318919809585,0.233374231048443,-1.11117203748068,0.266494304901748,0.869408134028946
Hsal|LOC105190191,133.220930199788,0.239819687232362,0.215336316827514,1.1136982872446,0.265408644343088,0.869408134028946
Hsal|LOC105190769,26.6325433129145,-0.375451585055963,0.336827734028889,-1.11466945006304,0.264992097074284,0.869408134028946
Hsal|LOC105191022,254.706484525651,0.217849078886423,0.196152330171704,1.11061173066731,0.266735511248097,0.869408134028946
Hsal|LOC105192408,2308.21455339581,0.0827450869394489,0.074475458407065,1.11103830321103,0.266551862494898,0.869408134028946
Hsal|LOC105182537,796.900519839858,0.153486013519862,0.138338936291657,1.10949250900897,0.267217774234352,0.870148549380529
Hsal|LOC105183039,592.205043016224,-0.115831192043088,0.104416914531365,-1.10931444932032,0.267294553869021,0.870148549380529
Hsal|LOC105188071,727.959656994966,0.12353762417133,0.111330232810944,1.10965028143897,0.267149755172627,0.870148549380529
Hsal|LOC105190530,57.4033858180165,-0.413489931136066,0.372841373231894,-1.10902373186704,0.267419944317515,0.870258812633557
Hsal|LOC105184601,258.218010701066,0.168123886493208,0.151716392601593,1.1081458213596,0.267798844656216,0.870598021824259
Hsal|LOC105188045,1671.86073077102,-0.134492160387201,0.12133875608929,-1.10840233344927,0.267688097610934,0.870598021824259
Hsal|LOC105192465,42.376299289343,-0.253728456735689,0.228966401430709,-1.10814711307097,0.267798286891279,0.870598021824259
Hsal|LOC105181882,42.8818309686941,-0.311079001181227,0.280983276232268,-1.10710859860599,0.26824697835843,0.871161378828657
Hsal|LOC105187600,516.967424898417,0.182710435192483,0.165023018234872,1.10718151411118,0.26821545827641,0.871161378828657
Hsal|LOC105188076,3019.6457882038,0.13181406495953,0.11902717677544,1.1074283078075,0.26810879261156,0.871161378828657
Hsal|LOC105182280,199.977427155799,-0.131733255783375,0.119126134602993,-1.10583001977188,0.268800098897508,0.871292071789239
Hsal|LOC105185831,361.197630616198,0.401526687576421,0.362857243153935,1.10656930556594,0.268480184202359,0.871292071789239
Hsal|LOC105186851,98.9664249945676,0.183437688168842,0.165926892771838,1.10553319660534,0.268928618224989,0.871292071789239
